timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/16 00:39:42.496, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.496, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.496, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.506, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.506, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.506, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.506, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.516, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.516, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.516, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.516, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.527, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.527, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.527, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.527, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.537, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.537, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.537, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.537, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.547, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.547, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.547, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.547, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.557, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.557, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.557, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.557, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.568, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.568, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.568, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.568, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.578, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.578, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.578, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.578, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.588, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.588, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.588, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.588, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.598, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.598, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.598, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.598, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.608, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.609, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.609, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.609, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.619, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.619, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.619, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.619, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.629, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.629, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.629, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.629, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.639, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.639, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.639, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.639, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.649, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.650, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.650, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.650, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.660, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.660, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.660, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.660, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.670, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.670, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.670, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.670, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.680, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.680, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.680, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.680, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.690, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.691, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.691, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.691, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.701, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.701, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.701, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.701, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.711, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.711, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.711, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.711, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.721, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.721, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.721, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.721, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.731, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.732, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.732, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.732, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.742, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.742, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.742, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.742, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.752, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.752, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.752, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.752, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.762, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.762, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.762, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.762, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.773, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.773, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.773, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.773, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.783, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.783, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.783, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.783, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.793, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.793, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.793, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.793, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.803, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.803, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.803, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.803, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.814, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.814, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.814, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.814, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.824, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.824, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.824, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.824, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.834, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.834, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.834, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.834, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.844, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.844, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.844, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.844, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.855, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.855, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.855, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.855, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.865, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.865, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.865, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.865, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.875, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.875, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.875, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.875, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.885, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.885, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.885, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.885, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.896, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.896, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.896, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.896, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.906, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.906, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.906, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.906, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.916, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.916, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.916, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.916, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.926, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.926, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.926, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.926, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.937, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.937, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.937, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.937, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.947, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.947, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.947, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.947, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.957, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.957, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.957, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.957, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.967, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.967, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.967, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.967, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.978, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.978, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.978, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.978, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.988, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.988, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.988, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.988, 3, 40960, 575, 40381, 3
2022/11/16 00:39:42.998, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:42.998, 1, 40960, 575, 40381, 3
2022/11/16 00:39:42.998, 2, 40960, 575, 40381, 3
2022/11/16 00:39:42.998, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.008, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.008, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.008, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.008, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.018, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.019, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.019, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.019, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.029, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.029, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.029, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.029, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.039, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.039, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.039, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.039, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.049, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.049, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.049, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.049, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.059, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.060, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.060, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.060, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.070, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.070, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.070, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.070, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.080, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.080, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.080, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.080, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.090, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.090, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.090, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.090, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.100, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.101, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.101, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.101, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.111, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.111, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.111, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.111, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.121, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.121, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.121, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.121, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.131, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.131, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.131, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.131, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.141, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.142, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.142, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.142, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.152, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.152, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.152, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.152, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.162, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.162, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.162, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.162, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.172, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.172, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.172, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.172, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.182, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.183, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.183, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.183, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.193, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.193, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.193, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.193, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.203, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.203, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.203, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.203, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.213, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.213, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.213, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.213, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.223, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.224, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.224, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.224, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.234, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.234, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.234, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.234, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.244, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.244, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.244, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.244, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.254, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.254, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.254, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.254, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.264, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.264, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.265, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.265, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.275, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.275, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.275, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.275, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.285, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.285, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.285, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.285, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.295, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.295, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.295, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.295, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.305, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.306, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.306, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.306, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.316, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.316, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.316, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.316, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.326, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.326, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.326, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.326, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.336, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.336, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.336, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.336, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.346, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.347, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.347, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.347, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.357, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.357, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.357, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.357, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.367, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.367, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.367, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.367, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.377, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.377, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.377, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.377, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.387, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.387, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.388, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.388, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.398, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.398, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.398, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.398, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.408, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.408, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.408, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.408, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.418, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.418, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.418, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.418, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.428, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.428, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.429, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.429, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.439, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.439, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.439, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.439, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.449, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.449, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.449, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.449, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.459, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.459, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.459, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.459, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.469, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.469, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.470, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.470, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.480, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.480, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.480, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.480, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.490, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.490, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.490, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.490, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.500, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.500, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.500, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.500, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.510, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.510, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.511, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.511, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.521, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.521, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.521, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.521, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.531, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.531, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.531, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.531, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.541, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.541, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.541, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.541, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.551, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.551, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.551, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.552, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.562, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.562, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.562, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.562, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.572, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.572, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.572, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.572, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.582, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.582, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.582, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.582, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.592, 0, 40960, 575, 38043, 2341
2022/11/16 00:39:43.592, 1, 40960, 575, 40381, 3
2022/11/16 00:39:43.592, 2, 40960, 575, 40381, 3
2022/11/16 00:39:43.593, 3, 40960, 575, 40381, 3
2022/11/16 00:39:43.603, 0, 40960, 575, 38043, 2341
